#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
232	11	4.78375	0.43075	0.5058125	122.75	0.8935	2.613125	0.351375	6.13375	2.56625	0.2897	1.869375	1.588125	0.8666250000000001	0.5879375	0.2657499999999999	0.6642625000000001	0.572375	427.7	1739.0625	1.693125	636.3961030678927	136.9875	71.1247333282639	1299.99998946	721.948856517	66.0532250593575	10.93069232584205	140.9651006872706	6.09490422902741	51.06364017374572	51.70030809049361	27.75136514019104	639.365718336	9751.80921831	10355.4069683				
