#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
377	11	6.39625	0.35425	0.6250625	91.34999999999999	0.5175	2.574375	0.857125	5.24875	5.453749999999999	0.7363000000000001	1.875625	1.644375	0.8921250000000001	0.5294375	0.21475	0.7330125000000001	0.684125	384.1	1682.1875	1.669375	636.3961030678927	140.2375	78.1806430047085	1299.99975476	790.901773903	80.00195752711208	10.57321056424218	113.5973721361173	5.16264610480213	39.43373761638065	40.52459309102404	24.12423063901647	602.738953873	9751.809024460001	10317.747794				
