#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
10	11	4.85875	0.39925	0.6239374999999999	127.45	0.7975	2.470625	0.2656250000000001	6.33625	3.09125	0.4493	1.691875	1.780625	0.8411250000000001	0.5718124999999999	0.67975	0.7621625000000001	0.665375	381.7	1575.4375	1.778125	636.3961030678927	122.7525	83.5614839256564	1206.09752877	900.000000385	85.86533735349605	9.902244796316282	99.88033100989979	4.945403123209229	33.55260400041894	35.88082134405125	21.15324952802412	548.396201378	9751.809698630001	10262.5546732				
