#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
181	11	5.29375	0.24025	0.3843124999999999	94.05	0.6625	2.264375	0.6488750000000001	4.82125	4.99875	0.5515	1.593125	1.860625	0.8116250000000002	0.5976874999999999	0.49075	0.7651875000000001	0.7913750000000001	392.5	1735.5625	1.713125	636.3961030678927	142.7725	80.1922012296986	1299.99999827	790.7741048189999	75.25399911327733	10.90869344820513	120.7310235473632	4.551693410920653	43.20300521721875	44.04182886549575	24.58944897593062	592.834271558	9751.810810880001	10307.5117265				
