#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
368	11	4.06375	0.42775	0.4248124999999999	93.75	0.7354999999999999	2.655625	0.577125	5.84125	6.80125	0.6453	1.740625	1.593125	0.8146250000000002	0.5174375	0.44725	0.6769125	0.6743750000000001	366.1	1790.6875	1.910625	636.3961030678927	128.0825	98.1658805052549	1268.52972089	900	94.08524322423068	11.25517577098654	93.81677072166242	4.510335255229459	30.88078887263196	33.63685974433262	20.43826426392009	556.41594925	9751.809515249999	10268.1043286				
