#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
273	11	5.61625	0.12925	0.5485625	118.55	0.6845	2.279375	0.2428750000000001	6.83875	1.67375	0.7405	1.733125	1.685625	0.8728750000000001	0.5095624999999999	0.49225	0.6895625000000001	0.596375	435.9	1594.6875	1.873125	636.3961030678927	135.6225	62.8901270605924	1299.99951984	725.091614362	64.23146488635517	10.02323862331931	147.9457570012467	6.982592810256581	52.96375631050154	47.80722863348193	35.8300377927027	741.841140557	9751.8101092	10456.9530798				
