#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
388	11	5.42875	0.2477499999999999	0.7409375	126.45	0.5705	2.514375	0.8186249999999999	4.28875	5.90875	0.3569	1.624375	1.958125	0.8513750000000001	0.6066874999999999	0.6137499999999999	0.7662875000000001	0.660875	406.7	1907.0625	1.598125	636.3961030678927	125.6775	96.99293956237619	1253.08982679	900	76.75142454573644	11.98663845241396	116.9939485069235	3.018394487011887	43.30211079535663	43.08018816968939	23.24511514684724	571.171070611	9751.81077124	10282.2492369				
