#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
329	11	4.43125	0.52225	0.6464375	96.25	0.8484999999999999	2.296875	0.2936250000000001	5.28625	3.35375	0.7699	1.859375	1.961875	0.8403750000000001	0.5991875	0.6977499999999999	0.7038625000000001	0.719375	401.7	1730.3125	1.619375	636.3961030678927	131.0075	71.32094243030549	1299.99953873	698.6311309930001	78.2985093907252	10.87569513174976	118.7781833871568	6.138037632923337	41.11562674676422	42.55275496944886	24.6247369349376	678.156846687	9751.810405550001	10393.3570569				
