#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
318	11	6.01375	0.25225	0.4236874999999999	124.55	0.6885	2.389375	0.3951250000000001	5.22625	2.35625	0.4395	1.843125	1.614375	0.8363750000000001	0.5793125	0.4067499999999999	0.6799375000000001	0.759125	408.9	1755.6875	1.840625	636.3961030678927	125.5475	82.3338988749879	1299.99948728	853.781310671	78.85169064998233	11.03518699461739	118.7875120512021	4.347865492192181	42.62147507459808	41.93066082664996	25.54090373406324	573.2364834689999	9751.809050620001	10287.6265566				
