#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
93	11	6.78625	0.47725	0.7634375	92.15000000000001	0.8254999999999999	2.395625	0.7398750000000001	4.25875	4.73625	0.6817	1.614375	1.706875	0.8471250000000001	0.6460625	0.42625	0.7478625000000001	0.569375	388.5	1637.5625	1.799375	636.3961030678927	120.1525	82.5904495780122	1299.99991407	824.123737119	91.27221379438959	10.29272487437152	101.6967848200726	5.704545428267952	33.90011053453449	38.39721303438552	19.34852917320553	574.7952012550001	9751.808802	10290.472222				
