#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
92	11	4.28125	0.28075	0.6194375	92.95	0.5984999999999999	2.590625	0.314625	5.73625	5.15625	0.7797000000000001	1.934375	1.711875	0.880125	0.5781875	0.15025	0.7049625	0.608375	432.3	1920.1875	1.715625	636.3961030678927	119.1775	69.56478014233571	1299.99999991	657.305343194	74.31709565623568	12.06913424355239	128.5180530135278	4.936227773194415	46.49565222502071	45.46704837009987	27.26659314644868	660.819195194	9751.81012908	10376.5040069				
