#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
210	11	6.02875	0.33475	0.3719374999999999	125.05	0.6034999999999999	2.551875	0.7888750000000001	6.23125	3.94875	0.6551	1.526875	1.781875	0.8961250000000001	0.5384374999999999	0.2687499999999999	0.7110125	0.7973750000000001	396.7	1713.6875	1.753125	636.3961030678927	118.0075	85.6593198723243	1226.22664321	900	84.07112441400645	10.77120046297442	105.3533318549992	4.437251500023277	36.36968100417974	36.48791562081099	23.71273079463547	564.495941568	9751.80899043	10277.8520251				
