#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
280	11	4.453749999999999	0.4622499999999999	0.3685624999999999	105.35	0.7174999999999999	2.274375	0.692625	4.17625	5.62875	0.3415	1.956875	1.639375	0.8691250000000001	0.5688124999999999	0.16225	0.7506125000000001	0.565625	433.3	1860.6875	1.525625	636.3961030678927	122.2975	80.36880354648071	1299.99993666	861.558037686	72.08725566567652	11.69515332372484	132.6415586906	3.500427582814507	49.36944576163756	44.94282688119871	30.47370537706806	633.499284055	9751.81064358	10347.5290803				
