#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
21	11	4.22875	0.12175	0.7690625	118.05	0.8965	2.588125	0.486125	5.77375	7.99125	0.2743	1.598125	1.634375	0.8733750000000001	0.5369375	0.42925	0.7429125000000001	0.634625	407.1	1649.8125	1.776875	636.3961030678927	131.7225	81.2898971373567	1274.75705644	900.000000041	74.34904147088287	10.36972094610072	122.2078214108505	5.055454273483606	43.19897325214956	43.09596363143181	26.50296751608219	592.90036486	9751.810141280001	10307.2426663				
