#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
390	11	5.46625	0.6587499999999999	0.7420625	99.15000000000001	0.7765	2.701875	0.493125	6.16375	6.50375	0.5991	1.773125	1.743125	0.8938750000000001	0.6411875	0.28675	0.7123875000000001	0.5191250000000001	401.5	1919.3125	1.604375	636.3961030678927	140.8875	71.2463751597416	1300.00000004	585.634408052	72.88025926534951	12.06363452414316	125.1366086855261	7.20832951480004	43.05386497210813	49.27083548278942	21.25332760904974	660.594989772	9751.810707729999	10377.8636214				
