#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
122	11	4.59625	0.21325	0.7758125	103.75	0.6645	2.276875	0.200875	4.33375	7.06375	0.2435	1.819375	1.775625	0.8906250000000001	0.5298124999999999	0.16975	0.6873625000000001	0.561875	396.5	1684.8125	1.805625	636.3961030678927	133.7375	81.1249436539843	1190.40663277	900.000000197	72.08848073010533	10.58970972246987	117.6270725282383	3.6511577198823	42.54853984055212	39.79551147102811	27.27490341994483	582.768538862	9751.81048851	10296.4880529				
