#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
49	11	5.80375	0.63775	0.5980624999999999	118.25	0.8534999999999999	2.739375	0.4563750000000001	6.25375	7.11625	0.2785	1.850625	1.944375	0.8431250000000001	0.5121874999999999	0.10825	0.6703125000000001	0.5453749999999999	430.5	1810.8125	1.993125	636.3961030678927	135.4925	69.9438396621578	1299.99960601	731.062972158	65.91614063171913	11.3816693173988	141.7884699679509	6.214250196706404	50.79927539498641	49.47874498841247	30.93272474491366	592.976633859	9751.81054033	10310.5481798				
