#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
78	11	6.05875	0.56425	0.4731875	103.85	0.5754999999999999	2.498125	0.505375	4.84375	5.80375	0.6537000000000001	1.723125	1.695625	0.8826250000000001	0.6441874999999999	0.2717499999999999	0.7440125000000001	0.744125	433.5	1918.4375	1.850625	636.3961030678927	130.8775	73.8854685035008	1299.99945008	679.194759684	67.29922964634692	12.05813480473393	139.25419731384	4.648277841069012	51.96965243582606	52.35550496795806	25.93534364648464	629.495766831	9751.81184246	10345.0808968				
