#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
215	11	6.07375	0.6167499999999999	0.3876875	95.15000000000001	0.5125	2.643125	0.3093750000000001	6.30625	5.068750000000001	0.2673	1.576875	1.796875	0.8556250000000001	0.6070624999999999	0.12475	0.7060625	0.512375	398.7	1759.1875	1.785625	636.3961030678927	132.3725	82.9935336512029	1300.00000007	788.899041914	78.66168200145846	11.05718587225431	116.1382634568237	4.619304740407635	40.95248231394471	44.25983873880069	21.95471211498655	556.74648866	9751.8097619	10271.4397772				
