#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
90	11	5.35375	0.53875	0.7004375	111.65	0.7865	2.390625	0.414375	6.64375	7.34375	0.4717	1.518125	1.664375	0.8333750000000001	0.6318125	0.67675	0.6791125000000001	0.644375	388.3	1639.3125	1.524375	636.3961030678927	141.3425	76.9504739134883	1299.99995209	755.632841064	77.66867659001308	10.30372431318998	116.3350376444631	6.358026840324523	39.43315010699787	44.5540481980095	21.64244510401166	573.752196098	9751.80888844	10290.1494223				
