#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
16	11	4.81375	0.23575	0.7555624999999999	94.65000000000001	0.8095	2.598125	0.346125	6.47875	4.40375	0.5865	1.789375	1.565625	0.868125	0.6063124999999999	0.49675	0.6923125000000001	0.528125	412.1	1679.5625	1.833125	636.3961030678927	141.4075	65.8778022092779	1299.99999328	630.823931969	68.92484456337723	10.5567114060145	133.4693148749125	7.825273829262579	46.09495800215642	50.23277172748097	24.96254582231296	691.186811124	9751.810846939999	10408.0376536				
