#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
190	11	6.45625	0.36775	0.6846875	125.65	0.6865	2.435625	0.4616250000000001	6.68125	5.26125	0.7951	1.694375	1.934375	0.8491250000000001	0.5343125	0.36175	0.6898375000000001	0.532625	397.9	1841.4375	1.783125	636.3961030678927	124.9625	79.61936002812691	1300.00000003	787.092036676	83.66154634677484	11.57415949672181	111.6294832744786	5.759415149565488	37.76039337457645	38.34634397675681	25.40705377668667	564.6678902789999	9751.807480879999	10281.3983216				
