#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
312	11	5.90875	0.2507499999999999	0.7195625	103.15	0.7274999999999999	2.740625	0.5561250000000001	5.75125	5.22625	0.4969	1.803125	1.676875	0.8033750000000001	0.6205624999999999	0.24925	0.7475875000000001	0.509375	422.7	1677.8125	1.556875	636.3961030678927	134.8425	67.3445985224249	1299.99994611	665.312660404	68.70085808006053	10.54571196719604	134.9186835916016	6.072224339564854	48.52572294011539	51.63944713308372	24.32826520892876	569.9722763	9751.808797219999	10288.601529				
