#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
268	11	6.32875	0.54175	0.7161875	125.45	0.8604999999999999	2.529375	0.3268750000000001	6.39625	5.03375	0.4353	1.989375	1.600625	0.8241250000000001	0.6111875	0.49375	0.6639875000000001	0.682625	409.5	1817.8125	1.503125	636.3961030678927	129.9675	77.2979052053509	1299.9999832	734.470924801	75.94704628089173	11.42566707267263	121.9369230491232	6.339961207396525	42.11460243096879	45.38343434639955	23.75112126624563	562.308139888	9751.808567350001	10279.3874779				
