#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
380	11	6.61375	0.18325	0.6981875	117.95	0.8265	2.369375	0.883375	6.94375	7.256250000000001	0.5571	1.980625	1.640625	0.8581250000000001	0.6445624999999999	0.6197499999999999	0.7698625000000001	0.638375	424.7	1923.6875	1.874375	636.3961030678927	132.7625	70.062173638727	1300.00000001	618.360252475	69.12155935858077	12.0911331211893	134.6738880797344	7.721189833729527	46.56336700826972	50.43681102866415	25.60450486297087	658.158648537	9751.80973965	10375.1726753				
