#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
385	11	5.70625	0.43675	0.3539374999999999	104.95	0.7735	2.534375	0.251625	6.67375	3.23125	0.6159	1.549375	1.985625	0.8066250000000001	0.6055625	0.6287499999999999	0.6832375000000001	0.679625	428.5	1848.4375	1.848125	636.3961030678927	135.5575	67.9372364509175	1300.00000002	641.615869693	66.50101402711581	11.61815725199564	139.8788502311151	6.694544130888391	49.83888918545976	51.60187220737435	27.39366824103655	629.105980082	9751.810530610001	10346.362838				
