#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
110	11	4.63375	0.68425	0.7083125	95.65000000000001	0.8174999999999999	2.564375	0.6296250000000001	5.52625	2.54875	0.7783	1.690625	1.778125	0.8848750000000001	0.5069374999999999	0.3497499999999999	0.6851625000000001	0.582875	402.3	1764.4375	1.723125	636.3961030678927	120.6725	74.0533000628197	1299.99928312	762.834297296	84.75100484733275	11.09018418870968	111.7707227914049	6.154414234791449	37.72199656787701	37.52286413670936	26.01479185522362	691.24547891	9751.80915562	10406.3842166				
