#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
225	11	5.82625	0.36325	0.7431875	105.75	0.7234999999999999	2.511875	0.557875	4.25125	3.108750000000001	0.5837	1.588125	1.984375	0.8366250000000001	0.5673125	0.15325	0.7365875000000001	0.737375	431.9	1582.4375	1.731875	636.3961030678927	130.2925	66.90610212005851	1299.99981551	766.356329494	68.1032102200534	9.94624255159011	138.8587043257743	5.13412512492649	51.14678358987488	48.69369917944866	29.53427855786229	611.668857838	9751.809161319999	10329.1040027				
