#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
358	11	5.75125	0.67225	0.5215624999999999	98.25	0.6114999999999999	2.305625	0.452875	5.72125	5.87375	0.5879	1.991875	1.526875	0.8678750000000001	0.5185624999999999	0.37975	0.6848875000000001	0.622625	372.9	1902.6875	1.954375	636.3961030678927	141.7975	82.5000095038023	1299.99994396	750.895460939	83.94602021006752	11.95913985536782	107.3502181723902	5.159581923329117	36.26838359198856	37.06762412154954	24.50012276088759	589.374004542	9751.810013779999	10303.8582973				
