#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
339	11	6.97375	0.20275	0.4540624999999999	92.75	0.7504999999999999	2.325625	0.592875	5.33125	7.168749999999999	0.3625	1.849375	1.980625	0.8263750000000001	0.5065624999999999	0.44125	0.6661875	0.796625	438.9	1827.4375	1.573125	636.3961030678927	117.6825	73.6190452404142	1299.9998868	822.806128332	73.01471353405553	11.48616398617415	132.1091668221134	5.319096123705457	46.48139713334254	42.0707728688289	33.88847378290048	639.607565941	9751.81015127	10355.1372861				
