#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
128	11	4.49875	0.18175	0.5519375	97.25	0.6975	2.495625	0.696125	6.03625	3.51125	0.6187	1.601875	1.846875	0.8383750000000001	0.6370625	0.3302499999999999	0.7079875000000001	0.651875	397.7	1673.4375	1.546875	636.3961030678927	136.2725	73.46211352323709	1299.99995388	705.742570496	76.79519547334098	10.5182133701499	119.1927848911726	5.618051251963685	41.83320994149886	45.68895702998864	21.70556836901469	607.537857758	9751.810297030001	10323.8980057				
