#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
75	11	6.84625	0.66625	0.5778125	115.95	0.6174999999999999	2.294375	0.6996250000000001	5.62375	6.27625	0.3135	1.685625	1.766875	0.8796250000000001	0.5496875	0.28225	0.7371375000000001	0.658625	363.9	1861.5625	1.900625	636.3961030678927	138.2875	100.914860993725	1300.00000003	894.905579458	90.38709620461076	11.70065304313407	99.01124339045751	4.544597653145122	33.06274126921009	35.35295583298186	21.70091684308515	541.6374883669999	9751.809086220001	10253.4877148				
