#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
80	11	6.70375	0.31975	0.7488125	99.84999999999999	0.8845000000000001	2.384375	0.650625	6.26875	6.31125	0.3863	1.591875	1.998125	0.8246250000000001	0.5470624999999999	0.4007499999999999	0.7660125000000001	0.544625	384.9	1762.6875	1.929375	636.3961030678927	117.8775	89.0984605203987	1224.28141367	900.000000182	89.26159362595192	11.07918474989122	97.68791364367827	5.733581145535871	31.04014043007092	34.02503364782709	22.53643445007714	563.539197762	9751.80923391	10275.9015282				
