#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
357	11	5.89375	0.35725	0.3966874999999999	100.75	0.8055	2.656875	0.5491250000000001	4.61875	6.15375	0.6887000000000001	1.863125	1.529375	0.8896250000000001	0.5598124999999999	0.10225	0.7055125000000001	0.7831250000000001	436.7	1742.5625	1.938125	636.3961030678927	121.4525	69.2152028943383	1299.99955678	736.8227674349999	71.46287434540352	10.95269120347896	133.4057287868303	5.244953296771254	48.29007188228625	46.82931488224303	28.69375980376075	620.293255978	9751.81001583	10337.0671415				
