#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
135	11	5.19625	0.4682499999999999	0.6318125	113.85	0.6995	2.636875	0.879875	6.44875	3.28375	0.7895000000000001	1.761875	1.673125	0.8203750000000001	0.5954375	0.57175	0.6733375	0.7006250000000001	425.5	1653.3125	1.685625	636.3961030678927	134.3225	64.83085771268701	1299.99999193	654.301172384	68.06213579114379	10.39171982373764	137.2907557724068	6.47096477980394	49.32471918706535	50.52646445325055	26.61910009058585	631.88804657	9751.80918203	10349.6312657				
