#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
258	11	6.56125	0.5942499999999999	0.4304374999999999	96.15000000000001	0.6855	2.270625	0.5438750000000001	6.74125	1.62125	0.3065	1.584375	1.953125	0.8026250000000001	0.6498125	0.12625	0.7354875000000001	0.590375	364.3	1686.5625	1.811875	636.3961030678927	121.8425	98.94625785907949	1202.0162045	900.000000065	94.64622512532522	10.60070916128833	88.42943273946554	5.200755886232383	27.91034529251879	33.96069965441746	17.01280465097776	566.618569678	9751.81055584	10275.5760909				
