#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
95	11	4.56625	0.66775	0.6633125	91.95	0.8915	2.373125	0.4983750000000001	5.67625	1.70875	0.4311	1.811875	1.824375	0.8351250000000001	0.6291875	0.1382499999999999	0.7682125000000001	0.558125	388.7	1847.5625	1.618125	636.3961030678927	126.5225	91.3232826838648	1299.99996387	807.843906289	86.58778157114497	11.61265753258641	106.1335546309726	5.66271371137278	35.60600399896277	39.84632786432033	20.6703568233806	618.5521044119999	9751.8101267	10331.3228763				
