#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
222	11	5.21125	0.4742499999999999	0.6565624999999999	127.25	0.5345	2.288125	0.3986250000000001	5.69125	5.69875	0.5599000000000001	1.910625	1.601875	0.8516250000000001	0.6220625	0.50725	0.7024875	0.626375	385.5	1891.3125	1.670625	636.3961030678927	126.0675	102.970172467992	1264.35395086	900.000000015	85.92645271363959	11.88764350304784	104.01348287034	3.64096148751305	36.61676578600712	38.47351670702478	20.93527482425067	564.211901182	9751.810585409999	10274.6565282				
