#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
367	11	4.74625	0.32275	0.4968124999999999	120.15	0.7625	2.416875	0.7871250000000001	4.31125	5.296250000000001	0.5557	1.749375	1.946875	0.8356250000000001	0.5399375	0.26425	0.6736125000000001	0.7133750000000001	399.3	1912.3125	1.603125	636.3961030678927	122.5575	88.9259943797569	1299.99999955	863.102680374	84.70615274082974	12.01963676886933	110.8540827586866	3.649361100364358	39.68516237709598	37.87589370842134	25.29411903847125	569.699909489	9751.810283180001	10283.2625311				
