#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
2	11	4.87375	0.19375	0.3831874999999999	107.05	0.8554999999999999	2.336875	0.7923750000000001	5.54125	1.13125	0.6145	1.529375	1.503125	0.8231250000000001	0.6231875	0.29425	0.7684875000000001	0.585125	439.3	1718.0625	1.606875	636.3961030678927	130.8125	67.9506542913437	1299.99986564	699.185920417	65.56646566802749	10.79869906002056	144.014156070118	6.000162109214239	52.5162113759137	52.09255415129825	29.05358653618913	707.5725150980001	9751.810344109999	10422.1970103				
