#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
221	11	5.94625	0.21175	0.6205624999999999	126.85	0.7665	2.693125	0.6576250000000001	6.02875	2.02375	0.5739	1.896875	1.849375	0.8466250000000001	0.5193125	0.31225	0.6628875000000001	0.6511250000000001	364.1	1640.1875	1.684375	636.3961030678927	128.2125	90.10012004360949	1230.10117675	900.000000647	92.1465810797029	10.30922403259921	93.32535031750741	5.163468377062939	30.36869813483635	33.51760055218232	19.92452388244458	530.553574386	9751.80955989	10244.0050516				
