#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
166	11	4.60375	0.50125	0.5103124999999999	129.95	0.5954999999999999	2.438125	0.214875	4.54375	2.40875	0.3261	1.710625	1.880625	0.8476250000000001	0.5219374999999999	0.45325	0.7275125000000001	0.515375	427.5	1766.1875	1.553125	636.3961030678927	141.6025	75.0362235134139	1299.99995734	815.621065641	63.96027136230067	11.10118362752814	146.19307873894	3.596704678395755	55.68858740127732	49.60484357986122	32.93852094165383	624.59356178	9751.80979947	10340.2366852				
