#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
9	11	4.34875	0.6077499999999999	0.7308125	98.84999999999999	0.5355	2.706875	0.8343750000000001	4.09375	6.94125	0.3191	1.928125	1.753125	0.8726250000000001	0.5414374999999999	0.41725	0.6972625000000001	0.516875	413.1	1605.1875	1.814375	636.3961030678927	138.3525	79.42304169482431	1251.01588894	900	67.46453683698118	10.08923525623006	131.9152460537584	3.274701321871889	49.67631842403615	47.48336756238542	27.12095658415996	569.910175653	9751.809320279999	10284.4173062				
