#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
352	11	5.20375	0.29125	0.5733125	120.95	0.8684999999999999	2.680625	0.874625	6.29875	1.02625	0.2631	1.776875	1.990625	0.879125	0.6351875	0.4037499999999999	0.6771875000000001	0.587375	425.9	1844.9375	1.965625	636.3961030678927	129.8375	75.3028369169448	1300.00000003	697.636741623	70.28101843319395	11.59615837435872	132.8017443936251	6.153255837352059	47.58028168115109	50.70550412870212	24.01300794910593	611.5983977560001	9751.8095128	10327.8365634				
