#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
67	11	4.33375	0.67075	0.5620624999999999	93.65000000000001	0.7214999999999999	2.523125	0.5298750000000001	5.54875	1.18375	0.2603	1.938125	1.693125	0.8321250000000001	0.6314375	0.35575	0.6631625000000001	0.781625	411.1	1648.9375	1.605625	636.3961030678927	117.0975	85.9924886641365	1299.99995452	897.136847965	83.63939430055292	10.36422122669149	112.3832932276304	4.435299839427393	39.83590194810453	41.81116308975567	21.95770949262476	593.3626660149999	9751.80998281	10307.0349998				
