#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
200	11	5.12875	0.48775	0.7443124999999999	103.35	0.6254999999999999	2.311875	0.675125	6.68875	2.51375	0.2883	1.673125	1.970625	0.848875	0.6321874999999999	0.4097499999999999	0.6780125000000001	0.5131250000000001	430.9	1741.6875	1.679375	636.3961030678927	130.6175	70.4051972193013	1299.99999965	712.159984434	68.24944364899871	10.94719148406974	137.4920706356468	5.652970515809214	49.79837122710818	50.34038392570588	27.34829996910064	640.410672434	9751.80969695	10356.7299164				
