#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
264	11	5.23375	0.14875	0.3955624999999999	98.95	0.8065	2.528125	0.6208750000000001	4.05625	6.206250000000001	0.4367	1.566875	1.750625	0.8496250000000001	0.5748124999999999	0.2627499999999999	0.7016625000000001	0.534875	391.7	1876.4375	1.855625	636.3961030678927	122.6225	97.4207565580962	1297.62521123	901.271479861	87.81770518230502	11.79414827309096	105.4190357413592	3.784115466346406	37.07246544938383	38.12590615917399	22.08441693588517	562.551914184	9751.810744550001	10274.8389474				
