#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
52	11	6.516249999999999	0.39325	0.5575625	115.65	0.6525	2.566875	0.347875	6.41125	4.92875	0.3919	1.698125	1.859375	0.8051250000000001	0.6044375	0.29875	0.7442875000000001	0.611375	372.7	1583.3125	1.928125	636.3961030678927	130.4225	89.6592766617251	1234.72845587	900.000000246	86.77812647217483	9.95174227099934	98.82004882211142	4.915374546953284	32.90234599267481	37.73144242055629	18.9229566004047	512.205471928	9751.81056647	10224.9092331				
