#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
207	11	6.50875	0.22825	0.7465625	105.05	0.8285	2.741875	0.4896250000000001	6.38125	3.40625	0.3499	1.631875	1.563125	0.8301250000000001	0.5436875	0.51925	0.6609625000000001	0.503375	393.7	1721.5625	1.563125	636.3961030678927	140.4975	73.8292846835201	1299.9994945	734.0021661	76.00704983093014	10.82069793765747	119.5906141077875	7.037869684649559	40.12697340570202	44.08025943645868	23.98721592031403	572.0373472909999	9751.8107996	10289.6322396				
