#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
103	11	6.48625	0.57175	0.3921874999999999	99.25	0.8165	2.286875	0.5753750000000001	6.35125	6.46875	0.6201	1.993125	1.805625	0.8368750000000001	0.5099374999999999	0.62125	0.7338375	0.717125	368.9	1693.5625	1.623125	636.3961030678927	139.3275	84.4118404208126	1299.99999985	862.205966656	87.29699933813973	10.64470691656216	102.6915866895962	6.352053764634581	32.67308533412987	35.22924634377888	24.0864795978626	590.257196532	9751.809418819999	10304.5771275				
