#	i_init_Turns_Coil	L2_Magnet_Thickness	L1_Web_Length	L2_Pole_Arc	L1_Pole_V_angle	L1_Pole_Arc	u_YtoT	L1_Web_Thickness	L1_Magnet_Thickness	L1_Magnet_Separation	L2_Magnet_Bar_Width	L1_Magnet_Post	L2_Bridge_Thickness	L1_Magnet_Bar_Width	i_Tooth_Width_Ratio	L2_Web_Thickness	i_Split_Ratio	i_Slot_Op_Ratio	i_Stator_OD	i_AmpT_rms	L1_Bridge_Thickness	i_Line_Current_RMS	i_Active_Length	o_OP1_max_temp	o_Op1_ShaftToruqe	o_Op1_ipk	o_Torque_Density	o_Turn_Coil	o_Weight_Act	o_Weight_Mag	o_Weight_Rot_Core	o_Weight_Stat_Core	o_Weight_Wdg	o_Wh_Loss	o_Wh_Shaft	o_Wh_input	obj_o_Weight_Act	constr_o_OP1_max_temp	constr_o_Op1_ShaftToruqe	obj_o_Wh_Loss
391	11	6.26125	0.58975	0.4810624999999999	112.85	0.5335	2.646875	0.4756250000000001	4.99375	2.75875	0.4213	1.753125	1.626875	0.8653750000000001	0.5676874999999999	0.21325	0.7008375000000001	0.6923750000000001	378.1	1690.0625	1.611875	636.3961030678927	139.7825	91.25921118937281	1299.99999794	881.263170061	82.82993336814059	10.62270803892524	108.8759954328668	4.014093678816219	38.47474913417958	40.71560501374179	21.3225448336429	549.731549708	9751.80971139	10262.3483012				
